@K Everything A CNN Original Series
1	7	dub	263031
1	8	dub	263857
1	9	dub	264691
1	10	dub	265587
1	11	dub	277887
1	12	dub	277888
2	0	dub	333588
2	1	dub	336100
2	2	dub	336722
2	3	dub	337953
2	4	dub	339337
2	5	dub	340194
2	6	dub	340901
2	7	dub	341197
2	8	dub	342888
2	9	dub	343833
2	10	dub	344705
2	11	dub	346582
@Kakegurui Bet
1	1	dub	321457
1	2	dub	321458
1	3	dub	321459
1	4	dub	321460
1	5	dub	321461
1	6	dub	321462
1	7	dub	321463
1	8	dub	321464
1	9	dub	321465
1	10	dub	321466
@Kakegurui Twin
1	1	dub	260103
1	2	dub	260104
1	3	dub	260105
1	4	dub	260106
1	5	dub	260107
1	6	dub	260108
@Kakkou no Iinazuke
1	1	dub	178961
1	2	dub	178962
1	3	dub	178963
1	4	dub	178964
1	5	dub	178965
1	6	dub	178966
1	7	dub	178967
1	8	dub	178968
1	9	dub	178969
1	10	dub	178970
1	11	dub	178971
1	12	dub	178972
1	13	dub	178973
1	14	dub	178974
1	15	dub	178975
1	16	dub	178976
1	17	dub	178977
1	18	dub	178978
1	19	dub	178979
1	20	dub	178980
1	21	dub	178981
1	22	dub	178982
1	23	dub	178983
1	24	dub	178984
@Kakuriyo Bed e Breakfast for Spirits
1	1	leg	348021
1	2	leg	348022
1	3	leg	348023
1	4	leg	348024
1	5	leg	348025
1	6	leg	348026
1	7	leg	348027
1	8	leg	348028
1	9	leg	348029
1	10	leg	348030
1	11	leg	348031
1	12	leg	348032
1	13	leg	348033
1	14	leg	348034
1	15	leg	348035
1	16	leg	348036
1	17	leg	348037
1	18	leg	348038
1	19	leg	348039
1	20	leg	348040
1	21	leg	348041
1	22	leg	348042
1	23	leg	348043
1	24	leg	348044
1	25	leg	348045
1	26	leg	348046
2	1	leg	348047
2	2	leg	348048
2	3	leg	350308
2	4	leg	350309
2	5	leg	350461
2	6	leg	352182
2	7	leg	352869
2	8	leg	353639
2	9	leg	354614
2	10	leg	356512
2	11	leg	357516
2	12	leg	357998
@Kakushite Makina san
1	1	dub	334507
1	1	leg	318689
1	2	dub	334508
1	2	leg	318690
1	3	dub	334509
1	3	leg	322196
1	4	dub	334510
1	4	leg	322197
1	5	dub	334511
1	5	leg	324654
1	6	dub	334512
1	6	leg	324655
1	7	dub	334513
1	7	leg	324656
1	8	dub	334514
1	9	dub	334515
1	10	dub	334516
1	11	dub	334517
1	12	dub	334518
@Kalahari Land of Secret Alliances
1	1	dub	320813
1	2	dub	320814
1	3	dub	320815
@Kallys Mashup
1	1	dub	335900
1	2	dub	335901
1	3	dub	335902
1	4	dub	335903
1	5	dub	335904
1	6	dub	335905
1	7	dub	335906
1	8	dub	335907
1	9	dub	335908
1	10	dub	335909
1	11	dub	335910
1	12	dub	335911
1	13	dub	335912
1	14	dub	335913
1	15	dub	335914
1	16	dub	335915
1	17	dub	335916
1	18	dub	335917
1	19	dub	335918
1	20	dub	335919
1	21	dub	335920
1	22	dub	335921
1	23	dub	335922
1	24	dub	335923
1	25	dub	335924
1	26	dub	335925
1	27	dub	335926
1	28	dub	335927
1	29	dub	335928
1	30	dub	335929
1	31	dub	335930
1	32	dub	335931
1	33	dub	335932
1	34	dub	335933
1	35	dub	335934
1	36	dub	335935
1	37	dub	335936
1	38	dub	335937
1	39	dub	335938
1	40	dub	335939
1	41	dub	335940
1	42	dub	335941
1	43	dub	335942
1	44	dub	335943
1	45	dub	335944
1	46	dub	335945
1	47	dub	335946
1	48	dub	335947
1	49	dub	335948
1	50	dub	335949
1	51	dub	335950
1	52	dub	335951
1	53	dub	335952
1	54	dub	335953
1	55	dub	335954
1	56	dub	335955
1	57	dub	335956
1	58	dub	335957
1	59	dub	335958
1	60	dub	335959
1	61	dub	335960
1	62	dub	335961
1	63	dub	335962
1	64	dub	335963
1	65	dub	335964
1	66	dub	335965
1	67	dub	335966
1	68	dub	335967
1	69	dub	335968
1	70	dub	335969
1	71	dub	335970
1	72	dub	335971
1	73	dub	335972
1	74	dub	335973
1	75	dub	335974
1	76	dub	335975
1	77	dub	335976
1	78	dub	335977
1	79	dub	335978
1	80	dub	335979
@Kamen Rider Black RX
1	1	dub	329113
1	2	dub	329114
1	3	dub	329115
1	4	dub	329116
1	5	dub	329117
1	6	dub	329118
1	7	dub	329119
1	8	dub	329120
1	9	dub	329121
1	10	dub	329122
1	11	dub	329123
1	12	dub	329124
1	13	dub	329125
1	14	dub	329126
1	15	dub	329127
1	16	dub	329128
1	17	dub	329129
1	18	dub	329130
1	19	dub	329131
1	20	dub	329132
1	21	dub	329133
1	22	dub	329134
1	23	dub	329135
1	24	dub	329136
1	25	dub	329137
1	26	dub	329138
1	27	dub	329139
1	28	dub	329140
1	29	dub	329141
1	30	dub	329142
1	31	dub	329143
1	32	dub	329144
1	33	dub	329145
1	34	dub	329146
1	35	dub	329147
1	36	dub	329148
1	37	dub	329149
1	38	dub	329150
1	39	dub	329151
1	40	dub	329152
1	41	dub	329153
1	42	dub	329154
1	43	dub	329155
1	44	dub	329156
1	45	dub	329157
1	46	dub	329158
1	47	dub	329159
@Kamen Rider Blade
1	1	leg	314814
1	2	leg	314815
1	3	leg	314816
1	4	leg	314817
1	5	leg	314818
1	6	leg	314819
1	7	leg	314820
1	8	leg	314821
1	9	leg	314822
1	10	leg	314823
1	11	leg	314824
1	12	leg	314825
1	13	leg	314826
1	14	leg	314827
1	15	leg	314828
1	16	leg	314829
1	17	leg	314830
1	18	leg	314831
1	19	leg	314832
1	20	leg	314833
1	21	leg	314834
1	22	leg	314835
1	23	leg	314836
1	24	leg	314837
1	25	leg	314838
1	26	leg	314839
1	27	leg	314840
1	28	leg	314841
1	29	leg	314842
1	30	leg	314843
1	31	leg	314844
1	32	leg	314845
1	33	leg	314846
1	34	leg	314847
1	35	leg	314848
1	36	leg	314849
1	37	leg	314850
1	38	leg	314851
1	39	leg	314852
1	40	leg	314853
1	41	leg	314854
1	42	leg	314855
1	43	leg	314856
1	44	leg	314857
1	45	leg	314858
1	46	leg	314859
1	47	leg	314860
1	48	leg	314861
1	49	leg	314862
@Kamen Rider Build
1	1	dub	359847
1	2	dub	359848
1	3	dub	359849
1	4	dub	359850
1	5	dub	359851
1	6	dub	359852
1	7	dub	359853
1	8	dub	359854
1	9	dub	359855
1	10	dub	359856
1	11	dub	359857
1	12	dub	359858
1	13	dub	359859
1	14	dub	359860
1	15	dub	359861
1	16	dub	359862
1	17	dub	359863
1	18	dub	359864
1	19	dub	359865
1	20	dub	359866
1	21	dub	359867
1	22	dub	359868
1	23	dub	359869
1	24	dub	359870
1	25	dub	359871
1	26	dub	359872
1	27	dub	359873
1	28	dub	359874
1	29	dub	359875
1	30	dub	359876
1	31	dub	359877
1	32	dub	359878
1	33	dub	359879
1	34	dub	359880
1	35	dub	359881
1	36	dub	359882
1	37	dub	359883
1	38	dub	359884
1	39	dub	359885
1	40	dub	359886
1	41	dub	359887
1	42	dub	359888
1	43	dub	359889
1	44	dub	359890
1	45	dub	359891
1	46	dub	359892
1	47	dub	359893
1	48	dub	359894
1	49	dub	359895
@Kamen Rider Fourze
1	1	leg	345981
1	2	leg	345982
1	3	leg	345983
1	4	leg	345984
1	5	leg	347902
1	6	leg	348937
1	7	leg	350310
1	8	leg	351124
1	9	leg	353394
1	10	leg	353896
1	11	leg	354615
1	12	leg	356513
1	13	leg	357746
1	14	leg	358638
1	15	leg	358639
1	16	leg	358640
1	17	leg	365222
@Kamen Rider Gavv
1	1	leg	287143
1	2	leg	287144
1	3	leg	287145
1	4	leg	287146
1	5	leg	291786
1	6	leg	291787
1	7	leg	291788
1	8	leg	292154
1	9	leg	292479
1	10	leg	294333
1	11	leg	296027
1	12	leg	296796
1	13	leg	297658
1	14	leg	298789
1	15	leg	299747
1	16	leg	300724
1	17	leg	302050
1	18	leg	305050
1	19	leg	305687
1	20	leg	307142
1	21	leg	309567
1	22	leg	310373
1	23	leg	312553
1	24	leg	313225
1	25	leg	314364
1	26	leg	315157
1	27	leg	316868
1	28	leg	317375
1	29	leg	318324
1	30	leg	318325
1	31	leg	318875
1	32	leg	320054
1	33	leg	320739
1	35	leg	322782
1	36	leg	324657
1	37	leg	327507
1	38	leg	327918
1	39	leg	329296
1	40	leg	329981
1	41	leg	332795
1	42	leg	334254
1	43	leg	335673
1	44	leg	336115
1	45	leg	336956
1	46	leg	338377
1	47	leg	339361
1	48	leg	340400
1	49	leg	340935
1	50	leg	341415
@Kamen Rider Gotchard
1	1	leg	213361
1	2	leg	213892
1	3	leg	214924
1	4	leg	216182
1	5	leg	217297
1	6	leg	218960
1	7	leg	220405
1	8	leg	223138
1	9	leg	223758
1	10	leg	227495
1	11	leg	228069
1	12	leg	230347
1	13	leg	230625
1	14	leg	233312
1	15	leg	235077
1	16	leg	237153
1	17	leg	239730
1	18	leg	241508
1	19	leg	243155
1	20	leg	244049
1	21	leg	247842
1	22	leg	247843
1	23	leg	248831
1	24	leg	249916
1	25	leg	251945
1	26	leg	252663
1	27	leg	253712
1	28	leg	254721
1	29	leg	255310
1	30	leg	256212
1	31	leg	256753
1	32	leg	258112
1	33	leg	258858
1	34	leg	259235
1	35	leg	261455
1	36	leg	262752
1	37	leg	263858
1	38	leg	263859
1	39	leg	265469
1	40	leg	265955
1	41	leg	267424
1	42	leg	269871
1	43	leg	270248
1	44	leg	273684
1	45	leg	276057
1	46	leg	278143
1	47	leg	279253
1	48	leg	282228
1	49	leg	282229
1	50	leg	283946
@Kamen Rider ZEZTZ
1	1	dub	347405
1	1	leg	345985
1	2	dub	347820
1	2	leg	345986
1	3	dub	347821
1	3	leg	345987
1	4	dub	347822
1	4	leg	347078
1	5	dub	347823
1	6	dub	348877
1	7	dub	350215
1	8	dub	350410
1	9	dub	352821
1	10	dub	353556
1	11	dub	354062
1	12	dub	355603
1	13	dub	357431
1	14	dub	357867
1	15	dub	358575
1	16	dub	361250
1	17	dub	362352
1	18	dub	363251
1	19	dub	364694
1	20	dub	365499
1	21	dub	366465
1	22	dub	367243
1	23	dub	367772
1	24	dub	368681
1	25	dub	369952
1	26	dub	370523
1	27	dub	371230
1	28	dub	372319
1	29	dub	373438
1	30	dub	374370
1	31	dub	375818
1	32	dub	376544
1	33	dub	377158
1	35	dub	378779
1	36	dub	380018
1	37	dub	381090
1	38	dub	381767
@Kami Kuzu Idol
1	1	leg	249638
1	2	leg	249639
1	3	leg	249640
1	4	leg	249641
1	5	leg	249642
1	6	leg	249643
1	7	leg	249644
1	8	leg	249645
1	9	leg	249646
1	10	leg	249647
@KamiErabi GOD.app
1	1	leg	222306
1	2	leg	222307
1	3	leg	222308
1	4	leg	223759
1	5	leg	224343
1	6	leg	226128
1	7	leg	227496
1	8	leg	229384
1	9	leg	230626
1	10	leg	231209
1	11	leg	235281
1	12	leg	235282
2	13	leg	288766
2	14	leg	289754
2	15	leg	290807
2	16	leg	292155
2	17	leg	292480
2	18	leg	294103
2	19	leg	295267
2	20	leg	296028
2	21	leg	297220
2	22	leg	297659
2	23	leg	298790
2	24	leg	300164
@Kamikaze: Em Queda Livre
1	1	dub	142647
1	2	dub	142648
1	3	dub	142649
1	4	dub	142650
1	5	dub	142651
1	6	dub	142652
1	7	dub	142653
1	8	dub	142654
@Kamp Koral: Bob Esponja, Primeiros Anos!
1	1	dub	100288
1	2	dub	100289
1	3	dub	100290
1	4	dub	100291
1	5	dub	100292
1	6	dub	100293
@Kanojo Okarishimasu
1	1	dub	176881
1	2	dub	176882
1	3	dub	176883
1	4	dub	176884
1	5	dub	176885
1	6	dub	176886
1	7	dub	176887
1	8	dub	176888
1	9	dub	176889
1	10	dub	176890
1	11	dub	176891
1	12	dub	176892
2	13	dub	176893
2	14	dub	176894
2	15	dub	176895
2	16	dub	176896
2	17	dub	176897
2	18	dub	176898
2	19	dub	176899
2	20	dub	176900
2	21	dub	176901
2	22	dub	176902
2	23	dub	176903
2	24	dub	176904
@Kapil Sharma para Viagem
1	1	leg	333933
1	2	leg	333934
1	3	leg	333935
1	4	leg	333936
1	5	leg	333937
1	6	leg	333938
1	7	leg	333939
1	8	leg	333940
1	9	leg	333941
1	10	leg	333942
1	11	leg	333943
1	12	leg	333944
1	13	leg	333945
@Katla
1	1	dub	111429
1	2	dub	111430
1	3	dub	111431
1	4	dub	111432
1	5	dub	111433
1	6	dub	111434
1	7	dub	111435
1	8	dub	111436
@Katrina Depois da Tempestade
1	1	dub	341131
1	2	dub	341132
1	3	dub	341133
@Katy Keene
1	1	dub	85291
1	2	dub	85296
1	3	dub	85301
1	4	dub	85306
1	5	dub	85311
1	6	dub	85316
1	7	dub	85321
1	8	dub	85326
1	9	dub	85331
1	10	dub	85336
1	11	dub	85341
1	12	dub	85346
1	13	dub	85351
@Kaulitz and Kaulitz
1	1	dub	273039
1	2	dub	273040
1	3	dub	273041
1	4	dub	273042
1	5	dub	273043
1	6	dub	273044
1	7	dub	273045
1	8	dub	273046
2	1	dub	329241
2	2	dub	329242
2	3	dub	329243
2	4	dub	329244
2	5	dub	329245
2	6	dub	329246
2	7	dub	329247
2	8	dub	329248
@Kawaii dake ja Nai Shikimori-san
1	1	dub	168573
1	2	dub	168574
1	3	dub	168575
1	4	dub	168576
1	5	dub	168577
1	6	dub	168578
1	7	dub	168579
1	8	dub	168580
1	9	dub	168581
1	10	dub	168582
1	11	dub	168583
1	12	dub	168584
@Kaya chan Isnt Scary
1	1	leg	362508
1	2	leg	363256
1	3	leg	365223
1	4	leg	365224
1	5	leg	365931
1	6	leg	367339
1	7	leg	367639
1	8	leg	368622
1	9	leg	369355
1	10	leg	371309
1	11	leg	371310
1	12	leg	371807
@Keep Your Hands Off Eizouken
1	1	dub	255415
1	2	dub	255416
1	3	dub	255417
1	4	dub	255418
1	5	dub	255419
1	6	dub	255420
1	7	dub	255421
1	8	dub	255422
1	9	dub	255423
1	10	dub	255424
1	11	dub	255425
1	12	dub	255426
@Keeping Up With the Kardashians
1	1	leg	146001
1	2	leg	146002
1	3	leg	146003
1	4	leg	146004
1	5	leg	146005
1	6	leg	146006
1	7	leg	146007
1	8	leg	146008
@Keith e Evan Reformando com o Coracao
1	1	dub	270030
1	2	dub	270031
1	3	dub	270032
1	4	dub	270033
1	5	dub	270034
1	6	dub	270035
1	7	dub	270036
1	8	dub	270037
1	9	dub	270038
2	1	dub	270039
2	2	dub	270040
2	3	dub	270041
2	4	dub	270042
2	5	dub	270043
2	6	dub	270044
2	7	dub	270045
2	8	dub	270046
2	9	dub	270047
3	2	dub	270048
3	3	dub	270049
3	4	dub	270050
3	5	dub	270051
3	6	dub	270052
@Kelp o Unicornio do Mar
1	1	dub	242468
1	2	dub	242469
1	3	dub	242470
1	4	dub	242471
1	5	dub	242472
1	6	dub	242473
1	7	dub	242474
1	8	dub	242475
1	9	dub	242476
1	10	dub	242477
1	11	dub	242478
1	12	dub	242479
1	13	dub	242480
1	14	dub	242481
1	15	dub	242482
1	16	dub	242483
1	17	dub	242484
1	18	dub	242485
1	19	dub	242486
1	20	dub	242487
1	21	dub	242488
1	22	dub	242489
1	23	dub	242490
1	24	dub	242491
1	25	dub	242492
1	26	dub	242493
1	27	dub	242494
2	1	dub	242495
2	2	dub	242496
2	3	dub	242497
2	4	dub	242498
2	5	dub	242499
2	6	dub	242500
2	7	dub	242501
2	8	dub	242502
2	9	dub	242503
2	10	dub	242504
2	11	dub	242505
2	12	dub	242506
@Ken e Barbie: O Casal Assassino
1	1	dub	161425
1	2	dub	161426
1	3	dub	161427
1	4	dub	161428
@Kenan
1	1	dub	177302
1	2	dub	177303
1	3	dub	177304
1	4	dub	177305
1	5	dub	177306
1	6	dub	177307
1	7	dub	177308
1	8	dub	177309
1	9	dub	178320
1	10	dub	179275
@Kenan e Kel
1	1	dub	99582
1	2	dub	99583
1	3	dub	99584
1	4	dub	99585
1	5	dub	99586
1	6	dub	99587
1	7	dub	99588
1	8	dub	99589
1	9	dub	99590
1	10	dub	99591
1	11	dub	99592
1	12	dub	99593
1	13	dub	99594
1	14	dub	99595
2	1	dub	99596
2	2	dub	99597
2	3	dub	99598
2	4	dub	99599
2	5	dub	99600
2	6	dub	99601
2	7	dub	99602
2	8	dub	99603
2	9	dub	99604
2	10	dub	99605
2	11	dub	99606
2	12	dub	99607
2	13	dub	99608
3	1	dub	99609
3	2	dub	99610
3	3	dub	99611
3	4	dub	99612
3	5	dub	99613
3	6	dub	99614
3	8	dub	99615
3	9	dub	99616
3	10	dub	99617
3	11	dub	99618
3	12	dub	99619
3	13	dub	99620
3	14	dub	99621
3	15	dub	99622
3	16	dub	99623
3	17	dub	99624
3	18	dub	99625
3	19	dub	99626
3	20	dub	99627
3	21	dub	99628
3	22	dub	99629
4	1	dub	184781
4	2	dub	184782
4	3	dub	184783
4	4	dub	184784
4	5	dub	184785
4	6	dub	184786
4	7	dub	184787
4	8	dub	184788
4	9	dub	184789
4	10	dub	184790
4	11	dub	184791
4	12	dub	184792
@Kengan Ashura
1	1	dub	281527
1	2	dub	281528
1	3	dub	281529
1	4	dub	281530
1	5	dub	281531
1	6	dub	281532
1	7	dub	281533
1	8	dub	281534
1	9	dub	281535
1	10	dub	281536
1	11	dub	281537
1	12	dub	281538
1	13	dub	281539
1	14	dub	281540
1	15	dub	281541
1	16	dub	281542
1	17	dub	281543
1	18	dub	281544
1	19	dub	281545
1	20	dub	281546
1	21	dub	281547
1	22	dub	281548
1	23	dub	281549
1	24	dub	281550
2	1	dub	281551
2	2	dub	281552
2	3	dub	281553
2	4	dub	281554
2	5	dub	281555
2	6	dub	281556
2	7	dub	281557
2	8	dub	281558
2	9	dub	281559
2	10	dub	281560
2	11	dub	281561
2	12	dub	281562
2	13	dub	281563
2	14	dub	281564
2	15	dub	281565
2	16	dub	281566
2	17	dub	281567
2	18	dub	281568
2	19	dub	281569
2	20	dub	281570
2	21	dub	281571
2	22	dub	281572
2	23	dub	281573
2	24	dub	281574
2	25	dub	281575
2	26	dub	281576
2	27	dub	281577
2	28	dub	281578
@Kennedy
1	1	leg	250162
1	2	leg	250163
1	3	leg	250164
1	4	leg	250165
1	5	leg	250166
1	6	leg	250167
1	7	leg	250168
1	8	leg	250169
@Kentaro Hiyama: O Homem que Engravidou
1	1	dub	159202
1	2	dub	159203
1	3	dub	159204
1	4	dub	159205
1	5	dub	159206
1	6	dub	159207
1	7	dub	159208
1	8	dub	159209
@Kevin Pode Esperar
1	1	dub	139103
1	2	dub	139104
1	3	dub	139105
1	4	dub	139106
1	5	dub	139107
1	6	dub	139108
1	7	dub	139109
1	8	dub	139110
1	9	dub	139111
1	10	dub	139112
1	11	dub	139113
1	12	dub	139114
1	13	dub	139115
1	14	dub	139116
1	15	dub	139117
1	16	dub	139118
1	17	dub	139119
1	18	dub	139120
1	19	dub	139121
1	20	dub	139122
1	21	dub	139123
1	22	dub	139124
1	23	dub	139125
1	24	dub	139126
2	1	dub	139127
2	2	dub	139128
2	3	dub	139129
2	4	dub	139130
2	5	dub	139131
2	6	dub	139132
2	7	dub	139133
2	8	dub	139134
2	9	dub	139135
2	10	dub	139136
2	11	dub	139137
2	12	dub	139138
2	13	dub	139139
2	14	dub	139140
2	15	dub	139141
2	16	dub	139142
2	17	dub	139143
2	18	dub	139144
2	19	dub	139145
2	20	dub	139146
2	21	dub	139147
2	22	dub	139148
2	23	dub	139149
2	24	dub	139150
@Kevin Spacey A Historia Nao Contada
1	1	dub	262256
1	2	dub	262257
@Khemjira
1	1	leg	377445
1	2	leg	377446
1	3	leg	377447
1	4	leg	377448
1	5	leg	377449
1	6	leg	377450
1	7	leg	377451
1	8	leg	377452
1	9	leg	377453
1	10	leg	377454
1	11	leg	377455
1	12	leg	377456
@Kick Buttowski: Um Projeto de Dublê
1	1	dub	99530
1	2	dub	99531
1	3	dub	99532
1	4	dub	99533
1	5	dub	99534
1	6	dub	99535
1	7	dub	99536
1	8	dub	99537
1	9	dub	99538
1	10	dub	99539
1	11	dub	99540
1	12	dub	99541
1	13	dub	99542
1	14	dub	99543
1	15	dub	99544
1	16	dub	99545
1	17	dub	99546
1	18	dub	99547
1	19	dub	99548
1	20	dub	99549
2	1	dub	99550
2	2	dub	99551
2	3	dub	99552
2	4	dub	99553
2	5	dub	99554
2	6	dub	99555
2	7	dub	99556
2	8	dub	99557
2	9	dub	99558
2	10	dub	99559
2	11	dub	99560
2	12	dub	99561
2	13	dub	99562
2	14	dub	99563
2	15	dub	99564
2	16	dub	99565
2	17	dub	99566
2	18	dub	99567
2	19	dub	99568
2	20	dub	99569
2	21	dub	99570
2	22	dub	99571
2	23	dub	99572
2	24	dub	99573
2	25	dub	99574
2	26	dub	99575
2	27	dub	99576
2	28	dub	99577
2	29	dub	99578
2	30	dub	99579
2	31	dub	99580
2	32	dub	99581
@Kick Kick Kick Kick
1	1	leg	315201
1	2	leg	315202
1	3	leg	315203
1	4	leg	315204
1	5	leg	315205
1	6	leg	315206
1	7	leg	315207
1	8	leg	315208
1	9	leg	315209
1	10	leg	315210
1	11	leg	316478
1	12	leg	316479
@Kid Cosmic
1	1	dub	127738
1	2	dub	127739
1	3	dub	127740
1	4	dub	127741
1	5	dub	127742
1	6	dub	127743
1	7	dub	127744
1	8	dub	127745
1	9	dub	127746
1	10	dub	127747
2	1	dub	149491
2	2	dub	149492
2	3	dub	149493
2	4	dub	149494
2	5	dub	149495
2	6	dub	149496
2	7	dub	149497
