@E Agora
10	7	dub	281913
11	1	dub	281914
11	2	dub	281915
11	3	dub	281916
11	4	dub	281917
11	5	dub	281918
11	6	dub	281919
11	7	dub	281920
11	8	dub	281921
11	9	dub	281922
11	10	dub	281923
11	11	dub	281924
11	12	dub	281925
11	13	dub	281926
11	14	dub	281927
11	15	dub	281928
12	1	dub	281929
12	2	dub	281930
12	3	dub	281931
12	4	dub	281932
12	5	dub	281933
12	6	dub	281934
12	7	dub	281935
12	8	dub	281936
12	9	dub	281937
12	10	dub	281938
12	11	dub	281939
12	12	dub	281940
13	1	dub	281941
13	2	dub	281942
13	3	dub	281943
13	4	dub	281944
13	5	dub	281945
13	6	dub	281946
13	7	dub	281947
13	8	dub	281948
13	9	dub	281949
13	10	dub	281950
13	11	dub	281951
13	12	dub	281952
14	1	dub	281953
15	1	dub	281954
15	2	dub	281955
15	3	dub	281956
15	4	dub	281957
16	1	dub	281958
16	2	dub	281959
16	3	dub	281960
16	4	dub	281961
16	5	dub	281962
16	6	dub	281963
16	7	dub	281964
16	8	dub	281965
16	9	dub	281966
16	10	dub	281967
16	11	dub	281968
@Economia Doméstica
1	1	dub	148221
1	2	dub	148222
1	3	dub	148223
1	4	dub	148224
1	5	dub	148225
1	6	dub	148226
1	7	dub	148227
@Ecos de um Pesadelo
1	1	dub	297522
1	2	dub	297523
1	3	dub	297524
1	4	dub	297525
1	5	dub	297526
1	6	dub	297527
1	7	dub	297528
1	8	dub	297529
@Ed Kemper: A Mente de um Monstro
1	1	dub	162090
1	2	dub	162091
1	3	dub	162092
@Ed Stafford Contra Todos
1	1	dub	249726
1	2	dub	249727
1	3	dub	249728
1	4	dub	249729
1	5	dub	249730
1	6	dub	249731
2	1	dub	249732
2	2	dub	249733
2	3	dub	249734
2	4	dub	249735
2	5	dub	249736
2	6	dub	249737
3	1	dub	249738
3	2	dub	249739
3	3	dub	249740
3	4	dub	249741
3	5	dub	249742
3	6	dub	249743
3	7	dub	249744
@Ed Stafford Rituais Extremos
1	1	dub	378907
1	2	dub	379684
1	3	dub	379685
1	4	dub	379686
1	5	dub	380441
1	6	dub	382628
@Ed Stafford Rumo ao Desconhecido
1	1	dub	345207
1	2	dub	345208
1	3	dub	345209
1	4	dub	345210
1	5	dub	345211
1	6	dub	345212
@Ed Stafford Vida de Cigano
1	1	dub	291932
1	2	dub	291933
@Ed Stafford o Sobrevivente
1	1	dub	333314
1	2	dub	333315
1	3	dub	333316
1	4	dub	333317
1	5	dub	333318
1	6	dub	333319
1	7	dub	333320
1	8	dub	333321
2	1	dub	333322
2	2	dub	333323
2	3	dub	333324
2	4	dub	333325
2	5	dub	333326
2	6	dub	333327
2	7	dub	333328
2	8	dub	333329
2	9	dub	333330
3	1	dub	333331
3	2	dub	333332
3	3	dub	333333
3	4	dub	333334
3	5	dub	333335
3	6	dub	334184
@Eden
1	1	dub	149464
1	2	dub	149465
1	3	dub	149466
1	4	dub	149467
1	5	dub	149468
1	6	dub	149469
1	7	dub	149470
1	8	dub	149471
@Edens Zero
1	1	dub	140869
1	2	dub	140870
1	3	dub	140871
1	4	dub	140872
1	5	dub	140873
1	6	dub	140874
1	7	dub	140875
1	8	dub	140876
1	9	dub	140877
1	10	dub	140878
1	11	dub	140879
1	12	dub	140880
1	13	dub	140881
1	14	dub	140882
1	15	dub	140883
1	16	dub	140884
1	17	dub	140885
1	18	dub	140886
1	19	dub	140887
1	20	dub	140888
1	21	dub	140889
1	22	dub	140890
1	23	dub	140891
1	24	dub	140892
1	25	dub	140893
@Edição de Amanhã
1	1	dub	172227
1	2	dub	172228
1	3	dub	172229
1	4	dub	172230
1	5	dub	172231
1	6	dub	172232
1	7	dub	172233
1	8	dub	172234
1	9	dub	172235
1	10	dub	172236
1	11	dub	172237
1	12	dub	172238
1	13	dub	172239
1	14	dub	172240
1	15	dub	172241
1	16	dub	172242
1	17	dub	172243
1	18	dub	172244
1	19	dub	172245
1	20	dub	172246
1	21	dub	172247
1	22	dub	172248
1	23	dub	172249
2	1	dub	172250
2	2	dub	172251
2	3	dub	172252
2	4	dub	172253
2	5	dub	172254
2	6	dub	172255
2	7	dub	172256
2	8	dub	172257
2	9	dub	172258
2	10	dub	172259
2	11	dub	172260
2	12	dub	172261
2	13	dub	172262
2	14	dub	172263
2	15	dub	172264
2	16	dub	172265
2	17	dub	172266
2	18	dub	172267
2	19	dub	172268
2	20	dub	172269
2	21	dub	172270
2	22	dub	172271
3	1	dub	172272
3	2	dub	172273
3	3	dub	172274
3	4	dub	172275
3	5	dub	172276
3	6	dub	172277
3	7	dub	172278
3	8	dub	172279
3	9	dub	172280
3	10	dub	172281
3	11	dub	172282
3	12	dub	172283
3	13	dub	172284
3	14	dub	172285
3	15	dub	172286
3	16	dub	172287
3	17	dub	172288
3	18	dub	172289
3	19	dub	172290
3	20	dub	172291
3	21	dub	172292
3	22	dub	172293
3	23	dub	172294
4	1	dub	254692
4	2	dub	254693
4	3	dub	254694
4	4	dub	254695
4	5	dub	254696
4	6	dub	254697
4	7	dub	254698
4	8	dub	254699
4	9	dub	254700
4	10	dub	254701
4	11	dub	254702
4	12	dub	254703
4	13	dub	254704
4	14	dub	254705
4	15	dub	254706
4	16	dub	254707
4	17	dub	254708
4	18	dub	254709
4	19	dub	254710
4	20	dub	254711
4	21	dub	254712
4	22	dub	254713
@Efeito Carbonaro
1	1	leg	211124
1	2	leg	211125
1	3	leg	211126
1	4	leg	211127
1	5	leg	211128
1	6	leg	211129
1	7	leg	211130
1	8	leg	211131
1	9	leg	211132
1	10	leg	211133
1	11	leg	211134
1	12	leg	211135
1	13	leg	211136
1	14	leg	211137
1	15	leg	211138
1	16	leg	211139
1	17	leg	211140
1	18	leg	211141
1	19	leg	211142
1	20	leg	211143
1	21	leg	211144
1	22	leg	211145
1	23	leg	211146
1	24	leg	211147
1	25	leg	211148
1	26	leg	211149
1	27	leg	211150
1	28	leg	211151
2	1	leg	211152
2	2	leg	211153
2	3	leg	211154
2	4	leg	211155
2	5	leg	211156
2	6	leg	211157
2	7	leg	211158
2	8	leg	211159
2	9	leg	211160
2	10	leg	211161
2	11	leg	211162
2	12	leg	211163
2	13	leg	211164
2	14	leg	211165
2	15	leg	211166
2	16	leg	211167
2	17	leg	211168
2	18	leg	211169
2	19	leg	211170
2	20	leg	211171
2	21	leg	211172
2	22	leg	211173
2	23	leg	211174
2	24	leg	211175
2	25	leg	211176
2	26	leg	211177
2	27	leg	211178
2	28	leg	211179
2	29	leg	211180
2	30	leg	211181
3	1	leg	211182
3	2	leg	211183
3	3	leg	211184
3	4	leg	211185
3	5	leg	211186
3	6	leg	211187
3	7	leg	211188
3	8	leg	211189
3	9	leg	211190
3	10	leg	211191
3	11	leg	211192
3	12	leg	211193
3	13	leg	211194
3	14	leg	211195
3	15	leg	211196
3	16	leg	211197
3	17	leg	211198
3	18	leg	211199
3	19	leg	211200
3	20	leg	211201
3	21	leg	211202
3	22	leg	211203
3	23	leg	211204
4	1	leg	211205
4	2	leg	211206
4	3	leg	211207
4	4	leg	211208
4	5	leg	211209
4	6	leg	211210
4	7	leg	211211
4	8	leg	211212
4	9	leg	211213
4	10	leg	211214
4	11	leg	211215
4	12	leg	211216
4	13	leg	211217
4	14	leg	211218
4	15	leg	211219
4	16	leg	211220
4	17	leg	211221
5	1	leg	211222
5	2	leg	211223
5	3	leg	211224
5	4	leg	211225
5	5	leg	211226
5	6	leg	211227
5	7	leg	211228
5	8	leg	211229
5	9	leg	211230
5	10	leg	211231
5	11	leg	211232
5	12	leg	211233
5	13	leg	211234
5	14	leg	211235
5	15	leg	211236
5	16	leg	211237
5	17	leg	211238
@Efeitos Colaterais
1	1	dub	309369
1	2	dub	309370
1	3	dub	310188
1	4	dub	311901
1	5	dub	312992
1	6	dub	313640
1	7	dub	314617
1	8	dub	315644
1	9	dub	316463
1	10	dub	317361
@Einstein
1	1	dub	66895
1	2	dub	66896
1	3	dub	66897
1	4	dub	66898
1	5	dub	66899
1	6	dub	66900
1	7	dub	66901
1	8	dub	66902
1	9	dub	66903
1	10	dub	66904
1	11	dub	66905
2	1	dub	66906
2	2	dub	66907
2	3	dub	66908
2	4	dub	66909
2	5	dub	66910
2	6	dub	66911
2	7	dub	66912
2	8	dub	66913
2	9	dub	66914
2	10	dub	66915
3	1	dub	66916
3	2	dub	66917
3	3	dub	66918
3	4	dub	66919
3	5	dub	66920
3	6	dub	66921
3	7	dub	66922
3	8	dub	66923
3	9	dub	66924
3	10	dub	66925
3	11	dub	66926
3	12	dub	66927
@Eizouken ni wa Te wo Dasu na!
1	1	dub	160958
1	2	dub	160959
1	3	dub	160960
1	4	dub	160961
1	5	dub	160962
1	6	dub	160963
1	7	dub	160964
1	8	dub	160965
1	9	dub	160966
1	10	dub	160967
1	11	dub	160968
1	12	dub	160969
@El Chapo
1	1	dub	75232
1	2	dub	75233
1	3	dub	75234
1	4	dub	75235
1	5	dub	75236
1	6	dub	75237
1	7	dub	75238
1	8	dub	75239
1	9	dub	75240
2	1	dub	75241
2	2	dub	75242
2	3	dub	75243
2	4	dub	75244
2	5	dub	75245
2	6	dub	75246
2	7	dub	75247
2	8	dub	75248
2	9	dub	75249
2	10	dub	75250
2	11	dub	75251
2	12	dub	75252
3	1	dub	75253
3	2	dub	75254
3	3	dub	75255
3	4	dub	75256
3	5	dub	75257
3	6	dub	75258
3	7	dub	75259
3	8	dub	75260
3	9	dub	75261
3	10	dub	75262
3	11	dub	75263
3	12	dub	75264
3	13	dub	75265
@El Cid
1	1	dub	113131
1	2	dub	113132
1	3	dub	113133
1	4	dub	113134
1	5	dub	113135
2	1	dub	113136
2	2	dub	113137
2	3	dub	113138
2	4	dub	113139
2	5	dub	113140
@El Presidente
1	1	dub	148228
1	1	leg	138042
1	2	dub	148229
1	2	leg	138043
1	3	dub	148230
1	3	leg	138044
1	4	dub	148231
1	4	leg	138045
1	5	dub	148232
1	5	leg	138046
1	6	dub	148233
1	6	leg	138047
1	7	dub	148234
1	7	leg	138048
1	8	dub	148235
1	8	leg	138049
@El Turco
1	1	dub	316280
1	2	dub	316281
1	3	dub	316282
1	4	dub	316283
1	5	dub	316284
1	6	dub	316285
@Ela Caminha Sozinha
1	1	dub	365042
1	2	dub	365043
1	3	dub	365044
1	4	dub	365045
1	5	dub	365046
1	6	dub	365047
1	7	dub	365048
1	8	dub	365049
1	9	dub	365050
1	10	dub	365051
@Ela Dança, Eu Danço
1	1	dub	100685
1	2	dub	100686
1	3	dub	100687
1	4	dub	100688
1	5	dub	100689
1	6	dub	100690
1	7	dub	100691
1	8	dub	100692
1	9	dub	100693
1	10	dub	100694
2	1	dub	100695
2	2	dub	100696
2	3	dub	100697
2	4	dub	100698
2	5	dub	100699
2	6	dub	100700
2	7	dub	100701
2	8	dub	100702
2	9	dub	100703
2	10	dub	100704
3	1	dub	182483
3	2	dub	182484
3	3	dub	182485
3	4	dub	182486
3	5	dub	182487
3	6	dub	182488
3	7	dub	182489
3	8	dub	182490
3	9	dub	182491
3	10	dub	182492
@Ela Era Bonita
1	1	dub	313140
1	2	dub	313141
1	3	dub	313142
1	4	dub	313143
1	5	dub	313144
1	6	dub	313145
1	7	dub	313146
1	8	dub	313147
1	9	dub	313148
1	10	dub	313149
1	11	dub	313150
1	12	dub	313151
1	13	dub	313152
1	14	dub	313153
1	15	dub	313154
1	16	dub	313155
@Elas No Singular
1	1	dub	114581
1	2	dub	114582
1	3	dub	114583
1	4	dub	114584
1	5	dub	114585
1	6	dub	114586
1	7	dub	114587
1	8	dub	114588
@Elas por Elas
1	1	dub	203926
1	2	dub	203927
1	3	dub	203928
1	4	dub	203929
1	5	dub	203930
1	6	dub	203931
1	7	dub	203932
1	8	dub	203933
1	9	dub	203934
1	10	dub	203935
1	11	dub	203936
1	12	dub	203937
1	13	dub	203938
1	14	dub	203939
1	15	dub	203940
1	16	dub	203941
1	17	dub	203942
1	18	dub	203943
1	19	dub	203944
1	20	dub	203945
1	21	dub	203946
1	22	dub	203947
1	23	dub	203948
1	24	dub	203949
1	25	dub	203950
1	26	dub	203951
1	27	dub	203952
1	28	dub	203953
1	29	dub	203954
1	30	dub	203955
1	31	dub	212798
1	32	dub	212799
1	33	dub	212800
1	34	dub	212801
1	35	dub	212802
1	36	dub	212803
1	37	dub	212804
1	38	dub	212805
1	39	dub	212806
1	40	dub	212807
1	41	dub	212808
1	42	dub	212809
1	43	dub	212810
1	44	dub	212811
1	45	dub	212812
1	46	dub	212813
1	47	dub	212814
1	48	dub	212815
1	49	dub	212816
1	50	dub	212817
1	51	dub	212818
1	52	dub	212819
1	53	dub	212820
1	54	dub	212821
1	55	dub	212822
1	56	dub	212823
1	57	dub	212824
1	58	dub	212825
1	59	dub	212826
1	60	dub	212827
1	61	dub	212828
1	62	dub	212829
1	63	dub	212830
1	64	dub	212831
1	65	dub	212832
1	66	dub	212833
1	67	dub	212834
1	68	dub	212835
1	69	dub	212836
1	70	dub	212837
1	71	dub	212838
1	72	dub	212839
1	73	dub	212840
1	74	dub	212841
1	75	dub	212842
1	76	dub	212843
1	77	dub	212844
1	78	dub	212845
1	79	dub	212846
1	80	dub	212847
1	81	dub	212848
1	82	dub	212849
1	83	dub	212850
1	84	dub	212851
1	85	dub	212852
1	86	dub	212853
1	87	dub	212854
1	88	dub	212855
1	89	dub	212856
1	90	dub	212857
1	91	dub	212858
1	92	dub	212859
1	93	dub	212860
1	94	dub	212861
1	95	dub	212862
1	96	dub	212863
1	97	dub	212864
1	98	dub	212865
1	99	dub	212866
1	100	dub	212867
1	101	dub	212868
1	102	dub	212869
1	103	dub	212870
1	104	dub	212871
1	105	dub	212872
1	106	dub	212873
1	107	dub	212874
1	108	dub	212875
1	109	dub	212876
1	110	dub	212877
1	111	dub	212878
1	112	dub	212879
1	113	dub	212880
1	114	dub	212881
1	115	dub	212882
1	116	dub	212883
1	117	dub	212884
1	118	dub	212885
1	119	dub	212886
1	120	dub	212887
1	121	dub	212888
1	122	dub	212889
1	123	dub	212890
1	124	dub	212891
1	125	dub	212892
1	126	dub	212893
1	127	dub	212894
1	128	dub	212895
1	129	dub	212896
1	130	dub	212897
1	131	dub	212898
1	132	dub	212899
1	133	dub	212900
1	134	dub	212901
1	135	dub	212902
1	136	dub	212903
1	137	dub	212904
1	138	dub	212905
1	139	dub	212906
1	140	dub	212907
1	141	dub	212908
1	142	dub	212909
1	143	dub	212910
1	144	dub	212911
1	145	dub	212912
1	146	dub	212913
1	147	dub	212914
1	148	dub	212915
1	149	dub	212916
1	150	dub	212917
1	151	dub	212918
1	152	dub	212919
1	153	dub	212920
1	154	dub	212921
1	155	dub	212922
1	156	dub	212923
1	157	dub	212924
1	158	dub	212925
1	159	dub	212926
1	160	dub	212927
1	161	dub	212928
